2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.httponly (bool): True
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.name (str): session_id_8000
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.on (bool): True
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.restart_persist (bool): True
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.secure (bool): False
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.storage_path (str): /opt/splunk/var/run/splunk
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.storage_type (str): file
2024-02-06 09:16:53,400 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.sessions.timeout (int): 60
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: tools.trailing_slash.on (bool): True
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: trap_module_exceptions (bool): True
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: trustedIP (str): 127.0.0.1
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: ui_inactivity_timeout (int): 60
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: updateCheckerBaseURL (str): https://quickdraw.splunk.com/js/
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: use_future_expires (bool): True
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: userRegistrationURL (str): https://www.splunk.com/page/sign_up
2024-02-06 09:16:53,401 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: verifyCookiesWorkDuringLogin (bool): True
2024-02-06 09:16:53,402 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: version_label (str): UNKNOWN_VERSION
2024-02-06 09:16:53,402 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: version_number (str): UNKNOWN_VERSION
2024-02-06 09:16:53,402 INFO	[65c1f902eb7fc2f11d8910] root:720 - CONFIG: x_frame_options_sameorigin (bool): True
2024-02-06 09:16:53,403 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus STARTING
2024-02-06 09:16:53,403 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:09:16:53] ENGINE Bus STARTING
2024-02-06 09:16:53,514 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Serving on http://127.0.0.1:8065
2024-02-06 09:16:53,515 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:09:16:53] ENGINE Serving on http://127.0.0.1:8065
2024-02-06 09:16:53,515 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus STARTED
2024-02-06 09:16:53,515 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:09:16:53] ENGINE Bus STARTED
2024-02-06 09:16:53,599 INFO	[65c1f905997fc2efbdce50] _cplogging:216 - [06/Feb/2024:09:16:53]  storage_type is deprecated. Supply storage_class instead
2024-02-06 09:16:53,600 INFO	[65c1f905997fc2efbdce50] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 09:16:53,600 INFO	[65c1f905997fc2efbdce50] _cplogging:216 - [06/Feb/2024:09:16:53] ENGINE Started monitor thread 'Monitor'.
2024-02-06 09:16:54,363 ERROR	[65c1f9065a7fc2ec333250] startup:114 - Unable to read in product version information; isSessionKeyDefined=True error=[HTTP 401] Client is not authenticated
2024-02-06 09:16:54,364 INFO	[65c1f9065a7fc2ec333250] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 09:16:54,409 INFO	[65c1f9065a7fc2ec333250] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 09:16:54,409 INFO	[65c1f9065a7fc2ec333250] _cplogging:216 - [06/Feb/2024:09:16:54] ENGINE Started monitor thread 'Monitor'.
2024-02-06 09:16:54,409 INFO	[65c1f9065a7fc2ec333250] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 09:16:54,669 INFO	[65c1f9065a7fc2ec333250] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:16:54,669 INFO	[65c1f9065a7fc2ec333250] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:16:54,701 INFO	[65c1f9065a7fc2ec333250] view:1172 - bypass module system fast path
2024-02-06 09:16:54,735 INFO	[65c1f9065a7fc2ec333250] view:1192 - PERF - viewType=fastpath viewTime=0.3159s templateTime=0.0239s
2024-02-06 09:16:55,823 INFO	[65c1f907d07fc2ec333390] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:16:55,823 INFO	[65c1f907d07fc2ec333390] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:04,943 INFO	[65c1f910ee7fc2ec306510] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:04,944 INFO	[65c1f910ee7fc2ec306510] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:06,873 INFO	[65c1f912dc7fc2cc173ed0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:06,873 INFO	[65c1f912dc7fc2cc173ed0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:09,122 INFO	[65c1f9151c7fc2ec0ec950] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:09,122 INFO	[65c1f9151c7fc2ec0ec950] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:10,319 INFO	[65c1f916497fc2ec257750] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:10,319 INFO	[65c1f916497fc2ec257750] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:18,866 INFO	[65c1f91ed87fc2cc11aad0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:18,868 INFO	[65c1f91ed87fc2cc11aad0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:21,186 INFO	[65c1f9212c7fc2cc0bc950] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:21,186 INFO	[65c1f9212c7fc2cc0bc950] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:58,233 INFO	[65c1f946387fc2ac3cea90] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:58,233 INFO	[65c1f946387fc2ac3cea90] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:17:59,342 INFO	[65c1f947547fc2ec33c290] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:17:59,342 INFO	[65c1f947547fc2ec33c290] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:12,978 INFO	[65c1f954f77fc2ac47d0d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:12,978 INFO	[65c1f954f77fc2ac47d0d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:13,007 INFO	[65c1f954f77fc2ac47d0d0] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 09:18:13,084 INFO	[65c1f954f77fc2ac47d0d0] view:1172 - bypass module system fast path
2024-02-06 09:18:13,094 INFO	[65c1f954f77fc2ac47d0d0] view:1192 - PERF - viewType=fastpath viewTime=0.1001s templateTime=0.001s
2024-02-06 09:18:13,440 INFO	[65c1f9556c7fc2ec2596d0] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:13,441 INFO	[65c1f9556c7fc2ec2596d0] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:19,902 INFO	[65c1f95be47fc2cc173a10] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:19,902 INFO	[65c1f95be47fc2cc173a10] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:19,930 INFO	[65c1f95be47fc2cc173a10] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 09:18:20,050 INFO	[65c1f95be47fc2cc173a10] view:1226 - PERF - viewType=fastpath viewTime=0.0924s templateTime=0.0411s
2024-02-06 09:18:20,377 INFO	[65c1f95c5d7fc2cc006790] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:20,378 INFO	[65c1f95c5d7fc2cc006790] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:39,114 INFO	[65c1f96f1a7fc2ac7f3510] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:39,114 INFO	[65c1f96f1a7fc2ac7f3510] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 09:18:39,142 INFO	[65c1f96f1a7fc2ac7f3510] cached:163 - /opt/splunk/etc/apps/splunk_monitoring_console/appserver/static/setup.json
2024-02-06 09:18:39,256 INFO	[65c1f96f1a7fc2ac7f3510] view:1226 - PERF - viewType=fastpath viewTime=0.0927s templateTime=0.0344s
2024-02-06 09:18:39,551 INFO	[65c1f96f8a7fc2ac7f3450] startup:62 - Successfully retrieved serverInfo from splunkd
2024-02-06 09:18:39,551 INFO	[65c1f96f8a7fc2ac7f3450] startup:146 - Splunk appserver version=9.0.7 build=b985591d12fd isFree=False isTrial=True productType=enterprise instanceType=None
2024-02-06 11:31:40,710 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Caught signal SIGTERM.
2024-02-06 11:31:40,710 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Caught signal SIGTERM.
2024-02-06 11:31:40,710 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus STOPPING
2024-02-06 11:31:40,711 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Bus STOPPING
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Stopped thread 'Monitor'.
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Stopped thread 'Monitor'.
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus STOPPED
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Bus STOPPED
2024-02-06 11:31:40,714 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus EXITING
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Bus EXITING
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Bus EXITED
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Bus EXITED
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Waiting for child threads to terminate...
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Waiting for child threads to terminate...
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] root:165 - ENGINE: Waiting for thread Thread-1.
2024-02-06 11:31:40,715 INFO	[65c1f902eb7fc2f11d8910] _cplogging:216 - [06/Feb/2024:11:31:40] ENGINE Waiting for thread Thread-1.
2024-02-06 11:32:04,512 INFO	[65c218b36c7fdbd1845990] __init__:174 - Using default logging config file: /opt/splunk/etc/log.cfg
2024-02-06 11:32:04,513 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk level=INFO
2024-02-06 11:32:04,513 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.appserver level=INFO
2024-02-06 11:32:04,513 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.appserver.controllers level=INFO
2024-02-06 11:32:04,513 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.appserver.controllers.proxy level=INFO
2024-02-06 11:32:04,514 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.appserver.lib level=WARN
2024-02-06 11:32:04,514 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.pdfgen level=INFO
2024-02-06 11:32:04,514 INFO	[65c218b36c7fdbd1845990] __init__:212 - Setting logger=splunk.archiver_restoration level=INFO
2024-02-06 11:32:05,940 INFO	[65c218b36c7fdbd1845990] lists:59 - List controller loaded: EntitiesListGenerator
2024-02-06 11:32:05,940 INFO	[65c218b36c7fdbd1845990] lists:65 - Setting lists/entities
2024-02-06 11:32:05,940 INFO	[65c218b36c7fdbd1845990] lists:59 - List controller loaded: JobsListGenerator
2024-02-06 11:32:05,940 INFO	[65c218b36c7fdbd1845990] lists:65 - Setting lists/jobs
2024-02-06 11:32:05,947 INFO	[65c218b36c7fdbd1845990] root:355 - Proxied mode ip_address=127.0.0.1 port=8065 exposed_port=8000:
2024-02-06 11:32:06,023 INFO	[65c218b36c7fdbd1845990] root:617 - overriding JSON MIME type with 'text/plain; charset=UTF-8'
2024-02-06 11:32:06,031 ERROR	[65c218b36c7fdbd1845990] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 11:32:06,032 INFO	[65c218b36c7fdbd1845990] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 11:32:06,032 INFO	[65c218b36c7fdbd1845990] root:647 - splunkdConnectionTimeout=30
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] _cplogging:216 - [06/Feb/2024:11:32:06] ENGINE Listening for SIGTERM.
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] root:165 - ENGINE: Listening for SIGTERM.
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] _cplogging:216 - [06/Feb/2024:11:32:06] ENGINE Listening for SIGHUP.
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] root:165 - ENGINE: Listening for SIGHUP.
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] _cplogging:216 - [06/Feb/2024:11:32:06] ENGINE Listening for SIGUSR1.
2024-02-06 11:32:06,033 INFO	[65c218b36c7fdbd1845990] root:165 - ENGINE: Listening for SIGUSR1.
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: DISPATCH_TIME_FORMAT (str): %s.%Q
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: SSOMode (str): strict
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: acceptFrom (str): *
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: activeLicenseGroup (NoneType): None
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: activeLicenseSubgroup (str): UNKNOWN_LICENSE_SUBGROUP
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: addOns (dict): {}
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: allowSslCompression (bool): False
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: allowSslRenegotiation (bool): True
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: allowSsoWithoutChangingServerConf (int): 0
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: allow_insecure_libraries_toggle (bool): True
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: allowableTemplatePaths (str): 
2024-02-06 11:32:06,034 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: appNavReportsLimit (int): 500
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: appServerPorts (int): 8065
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: appServerProcessLogStderr (bool): False
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: build_number (str): 000
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: busyKeepAliveIdleTimeout (int): 12
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: cacheBytesLimit (int): 4194304
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: cacheEntriesLimit (int): 16384
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: certBasedUserAuthPivOidList (str): 1.3.6.1.4.1.311.20.2.3, Microsoft Universal Principal Name
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: choropleth_shape_limit (int): 10000
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: cipherSuite (str): ECDHE-ECDSA-AES256-GCM-SHA384:ECDHE-RSA-AES256-GCM-SHA384:ECDHE-ECDSA-AES128-GCM-SHA256:ECDHE-RSA-AES128-GCM-SHA256:ECDHE-ECDSA-AES256-SHA384:ECDHE-RSA-AES256-SHA384:ECDHE-ECDSA-AES128-SHA256:ECDHE-RSA-AES128-SHA256
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: cookieSameSite (str): not_specified
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: cpu_arch (str): UNKNOWN_CPU_ARCH
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: crossOriginSharingHeaders (str): 
2024-02-06 11:32:06,035 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: crossOriginSharingPolicy (str): 
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: customFavicon (str): 
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dashboard_html_allow_embeddable_content (bool): False
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dashboard_html_allow_iframes (bool): True
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dashboard_html_allow_inline_styles (bool): True
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dashboard_html_wrap_embed (bool): True
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dashboards_csp_allowed_domains (str): *.api.splkmobile.com
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: dedicatedIoThreads (int): 0
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: docsCheckerBaseURL (str): https://quickdraw.splunk.com/help
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: ecdhCurves (str): prime256v1, secp384r1, secp521r1
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: embed_footer (str): splunk>
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: embed_uri (str): 
2024-02-06 11:32:06,036 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enableSearchJobXslt (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enableSplunkWebClientNetloc (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enableSplunkWebSSL (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enableWebDebug (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_autocomplete_login (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_gzip (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_insecure_login (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_insecure_pdfgen (bool): False
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_pivot_adhoc_acceleration (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_proxy_write (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_risky_command_check (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_risky_command_check_dashboard (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_secure_entity_move (bool): True
2024-02-06 11:32:06,037 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enable_splunk_dashboard_app_feature (bool): True
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enabled_decomposers (str): plot
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: enforce_dashboards_csp (bool): True
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: engine.autoreload.on (bool): False
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: error_page.default (method): <bound method ErrorController.handle_error of <splunk.appserver.mrsparkle.controllers.error.ErrorController object at 0x7fdbd0309e10>>
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: etc_path (str): /opt/splunk/etc
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: firstTimeLoginMessage (str): 
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: firstTimeLoginMessageOption (str): default
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: flash_major_version (int): 9
2024-02-06 11:32:06,038 INFO	[65c218b36c7fdbd1845990] root:720 - CONFIG: flash_minor_version (int): 0
